-84843102414.87912	111280398337.74030	48274365012.76433
-84848096706.91806	111277279982.17090	48273013124.39082
-84853090859.32832	111274161442.20009	48271661155.97539
-84858084872.10168	111271042717.83388	48270309107.52070
-84863078745.22992	111267923809.07832	48268956979.02944
-84868072478.70480	111264804715.93948	48267604770.50430
-84873066072.51814	111261685438.42337	48266252481.94794
-84878059526.66173	111258565976.53607	48264900113.36307
-84883052841.12730	111255446330.28360	48263547664.75234
-84888046015.90668	111252326499.67201	48262195136.11846
-84893039050.99164	111249206484.70737	48260842527.46409
-84898031946.37396	111246086285.39571	48259489838.79194
-84903024702.04546	111242965901.74307	48258137070.10466
-84908017317.99791	111239845333.75551	48256784221.40495
-84913009794.22308	111236724581.43909	48255431292.69551
-84918002130.71278	111233603644.79984	48254078283.97898
-84922994327.45882	111230482523.84377	48252725195.25808
-84927986384.45296	111227361218.57700	48251372026.53548
-84932978301.68700	111224239729.00554	48250018777.81386
-84937970079.15274	111221118055.13545	48248665449.09590
-84942961716.84198	111217996196.97278	48247312040.38431
-84947953214.74651	111214874154.52356	48245958551.68173
-84952944572.85811	111211751927.79385	48244604982.99088
-84957935791.16859	111208629516.78972	48243251334.31444
-84962926869.66977	111205506921.51720	48241897605.65508
-84967917808.35341	111202384141.98233	48240543797.01547
-84972908607.21133	111199261178.19118	48239189908.39834
-84977899266.23532	111196138030.14978	48237835939.80634
-84982889785.41721	111193014697.86421	48236481891.24215
-84987880164.74876	111189891181.34050	48235127762.70848
-84992870404.22180	111186767480.58470	48233773554.20798
-84997860503.82813	111183643595.60289	48232419265.74339
-85002850463.55952	111180519526.40108	48231064897.31734
-85007840283.40782	111177395272.98535	48229710448.93253
-85012829963.36484	111174270835.36174	48228355920.59167
-85017819503.42233	111171146213.53629	48227001312.29740
-85022808903.57216	111168021407.51508	48225646624.05246
-85027798163.80609	111164896417.30414	48224291855.85949
-85032787284.11595	111161771242.90955	48222937007.72119
-85037776264.49358	111158645884.33734	48221582079.64027
-85042765104.93071	111155520341.59357	48220227071.61938
-85047753805.41924	111152394614.68428	48218871983.66121
-85052742365.95091	111149268703.61554	48217516815.76847
-85057730786.51761	111146142608.39340	48216161567.94382
-85062719067.11105	111143016329.02393	48214806240.18998
-85067707207.72316	111139889865.51317	48213450832.50960
-85072695208.34567	111136763217.86714	48212095344.90538
-85077683068.97040	111133636386.09195	48210739777.38001
-85082670789.58923	111130509370.19363	48209384129.93617
-85087658370.19391	111127382170.17824	48208028402.57656
-85092645810.77631	111124254786.05182	48206672595.30386
-85097633111.32820	111121127217.82045	48205316708.12075
-85102620271.84145	111117999465.49017	48203960741.02992
-85107607292.30785	111114871529.06705	48202604694.03407
-85112594172.71919	111111743408.55711	48201248567.13588
-85117580913.06735	111108615103.96648	48199892360.33802
-85122567513.34415	111105486615.30112	48198536073.64320
-85127553973.54140	111102357942.56715	48197179707.05410
-85132540293.65088	111099229085.77061	48195823260.57341
-85137526473.66447	111096100044.91759	48194466734.20381
-85142512513.57402	111092970820.01408	48193110127.94801
-85147498413.37128	111089841411.06619	48191753441.80867
-85152484173.04813	111086711818.07996	48190396675.78849
-85157469792.59637	111083582041.06146	48189039829.89017
-85162455272.00786	111080452080.01674	48187682904.11639
-85167440611.27440	111077321934.95183	48186325898.46983
-85172425810.38785	111074191605.87283	48184968812.95317
-85177410869.34001	111071061092.78580	48183611647.56915
-85182395788.12274	111067930395.69676	48182254402.32039
-85187380566.72786	111064799514.61180	48180897077.20963
-85192365205.14720	111061668449.53696	48179539672.23953
-85197349703.37262	111058537200.47833	48178182187.41280
-85202334061.39592	111055405767.44194	48176824622.73212
-85207318279.20895	111052274150.43387	48175466978.20016
-85212302356.80356	111049142349.46019	48174109253.81966
-85217286294.17157	111046010364.52690	48172751449.59327
-85222270091.30484	111042878195.64012	48171393565.52368
-85227253748.19518	111039745842.80589	48170035601.61360
-85232237264.83444	111036613306.03029	48168677557.86571
-85237220641.21449	111033480585.31934	48167319434.28269
-85242203877.32715	111030347680.67912	48165961230.86724
-85247186973.16423	111027214592.11572	48164602947.62206
-85252169928.71762	111024081319.63518	48163244584.54983
-85257152743.97916	111020947863.24356	48161886141.65323
-85262135418.94066	111017814222.94693	48160527618.93497
-85267117953.59402	111014680398.75131	48159169016.39774
-85272100347.93105	111011546390.66284	48157810334.04422
-85277082601.94360	111008412198.68753	48156451571.87710
-85282064715.62352	111005277822.83145	48155092729.89908
-85287046688.96266	111002143263.10065	48153733808.11285
-85292028521.95287	110999008519.50122	48152374806.52109
-85297010214.58598	110995873592.03925	48151015725.12650
-85301991766.85391	110992738480.72072	48149656563.93178
-85306973178.74844	110989603185.55174	48148297322.93961
-85311954450.26144	110986467706.53841	48146938002.15269
-85316935581.38477	110983332043.68674	48145578601.57371
-85321916572.11029	110980196197.00281	48144219121.20536
-85326897422.42986	110977060166.49271	48142859561.05032
-85331878132.33533	110973923952.16245	48141499921.11130
-85336858701.81853	110970787554.01816	48140140201.39099
-85341839130.87134	110967650972.06584	48138780401.89207
-85346819419.48563	110964514206.31163	48137420522.61725
-85351799567.65324	110961377256.76151	48136060563.56921
-85356779575.36603	110958240123.42162	48134700524.75065
-85361759442.61589	110955102806.29799	48133340406.16426
-85366739169.39464	110951965305.39670	48131980207.81274
-85371718755.69418	110948827620.72380	48130619929.69875
-85376698201.50635	110945689752.28534	48129259571.82503
-85381677506.82300	110942551700.08746	48127899134.19424
-85386656671.63602	110939413464.13614	48126538616.80910
-85391635695.93727	110936275044.43750	48125178019.67229
-85396614579.71861	110933136440.99760	48123817342.78649
-85401593322.97192	110929997653.82248	48122456586.15441
-85406571925.68904	110926858682.91824	48121095749.77874
-85411550387.86188	110923719528.29094	48119734833.66218
-85416528709.48227	110920580189.94664	48118373837.80741
-85421506890.54210	110917440667.89142	48117012762.21714
-85426484931.03322	110914300962.13132	48115651606.89405
-85431462830.94756	110911161072.67245	48114290371.84085
-85436440590.27690	110908020999.52086	48112929057.06022
-85441418209.01318	110904880742.68259	48111567662.55486
-85446395687.14824	110901740302.16376	48110206188.32746
-85451373024.67401	110898599677.97041	48108844634.38072
-85456350221.58231	110895458870.10861	48107483000.71733
-85461327277.86502	110892317878.58441	48106121287.34000
-85466304193.51404	110889176703.40395	48104759494.25141
-85471280968.52124	110886035344.57321	48103397621.45426
-85476257602.87848	110882893802.09833	48102035668.95124
-85481234096.57765	110879752075.98535	48100673636.74505
-85486210449.61066	110876610166.24036	48099311524.83839
-85491186661.96935	110873468072.86938	48097949333.23395
-85496162733.64561	110870325795.87854	48096587061.93442
-85501138664.63133	110867183335.27390	48095224710.94250
-85506114454.91841	110864040691.06149	48093862280.26089
-85511090104.49872	110860897863.24742	48092499769.89230
-85516065613.36412	110857754851.83777	48091137179.83939
-85521040981.50652	110854611656.83858	48089774510.10489
-85526016208.91780	110851468278.25592	48088411760.69147
-85530991295.58984	110848324716.09590	48087048931.60184
-85535966241.51456	110845180970.36456	48085686022.83870
-85540941046.68382	110842037041.06799	48084323034.40474
-85545915711.08949	110838892928.21223	48082959966.30266
-85550890234.72351	110835748631.80342	48081596818.53515
-85555864617.57773	110832604151.84756	48080233591.10491
-85560838859.64406	110829459488.35077	48078870284.01465
-85565812960.91438	110826314641.31911	48077506897.26704
-85570786921.38063	110823169610.75864	48076143430.86481
-85575760741.03462	110820024396.67543	48074779884.81062
-85580734419.86830	110816878999.07561	48073416259.10720
-85585707957.87358	110813733417.96519	48072052553.75723
-85590681355.04231	110810587653.35027	48070688768.76340
-85595654611.36641	110807441705.23691	48069324904.12845
-85600627726.83778	110804295573.63123	48067960959.85503
-85605600701.44832	110801149258.53925	48066596935.94585
-85610573535.18991	110798002759.96704	48065232832.40363
-85615546228.05446	110794856077.92073	48063868649.23103
-85620518780.03391	110791709212.40637	48062504386.43078
-85625491191.12010	110788562163.43002	48061140044.00555
-85630463461.30495	110785414930.99777	48059775621.95808
-85635435590.58038	110782267515.11569	48058411120.29103
-85640407578.93829	110779119915.78989	48057046539.00712
-85645379426.37057	110775972133.02638	48055681878.10903
-85650351132.86914	110772824166.83128	48054317137.59948
-85655322698.42592	110769676017.21066	48052952317.48116
-85660294123.03278	110766527684.17061	48051587417.75676
-85665265406.68164	110763379167.71718	48050222438.42899
-85670236549.36443	110760230467.85643	48048857379.50054
-85675207551.07303	110757081584.59451	48047492240.97411
-85680178411.79938	110753932517.93744	48046127022.85242
-85685149131.53535	110750783267.89131	48044761725.13813
-85690119710.27289	110747633834.46219	48043396347.83398
-85695090148.00389	110744484217.65619	48042030890.94264
-85700060444.72029	110741334417.47935	48040665354.46683
-85705030600.41396	110738184433.93777	48039299738.40923
-85710000615.07687	110735034267.03749	48037934042.77255
-85714970488.70088	110731883916.78465	48036568267.55950
-85719940221.27794	110728733383.18532	48035202412.77277
-85724909812.79993	110725582666.24551	48033836478.41505
-85729879263.25883	110722431765.97137	48032470464.48907
-85734848572.64651	110719280682.36896	48031104370.99750
-85739817740.95491	110716129415.44435	48029738197.94305
-85744786768.17593	110712977965.20361	48028371945.32841
-85749755654.30150	110709826331.65285	48027005613.15630
-85754724399.32355	110706674514.79813	48025639201.42942
-85759693003.23398	110703522514.64554	48024272710.15046
-85764661466.02477	110700370331.20114	48022906139.32212
-85769629787.68776	110697217964.47101	48021539488.94710
-85774597968.21494	110694065414.46127	48020172759.02811
-85779566007.59822	110690912681.17799	48018805949.56786
-85784533905.82948	110687759764.62720	48017439060.56902
-85789501662.90071	110684606664.81505	48016072092.03431
-85794469278.80383	110681453381.74756	48014705043.96645
-85799436753.53073	110678299915.43086	48013337916.36810
-85804404087.07335	110675146265.87102	48011970709.24199
-85809371279.42365	110671992433.07408	48010603422.59081
-85814338330.57353	110668838417.04617	48009236056.41727
-85819305240.51492	110665684217.79337	48007868610.72407
-85824272009.23978	110662529835.32173	48006501085.51392
-85829238636.74002	110659375269.63736	48005133480.78950
-85834205123.00757	110656220520.74634	48003765796.55352
-85839171468.03438	110653065588.65472	48002398032.80870
-85844137671.81238	110649910473.36864	48001030189.55772
-85849103734.33350	110646755174.89413	47999662266.80328
-85854069655.58968	110643599693.23732	47998294264.54811
-85859035435.57285	110640444028.40425	47996926182.79489
-85864001074.27498	110637288180.40102	47995558021.54633
-85868966571.68797	110634132149.23372	47994189780.80512
-85873931927.80377	110630975934.90842	47992821460.57399
-85878897142.61432	110627819537.43123	47991453060.85561
-85883862216.11159	110624662956.80820	47990084581.65271
-85888827148.28746	110621506193.04543	47988716022.96798
-85893791939.13394	110618349246.14900	47987347384.80412
-85898756588.64296	110615192116.12502	47985978667.16384
-85903721096.80641	110612034802.97954	47984609870.04985
-85908685463.61627	110608877306.71866	47983240993.46484
-85913649689.06451	110605719627.34846	47981872037.41152
-85918613773.14305	110602561764.87506	47980503001.89258
-85923577715.84384	110599403719.30447	47979133886.91074
-85928541517.15883	110596245490.64285	47977764692.46872
-85933505177.07996	110593087078.89626	47976395418.56918
-85938468695.59920	110589928484.07077	47975026065.21485
-85943432072.70847	110586769706.17245	47973656632.40843
-85948395308.39973	110583610745.20744	47972287120.15263
-85953358402.66498	110580451601.18179	47970917528.45016
-85958321355.49611	110577292274.10159	47969547857.30369
-85963284166.88507	110574132763.97295	47968178106.71596
-85968246836.82388	110570973070.80193	47966808276.68965
-85973209365.30443	110567813194.59462	47965438367.22748
-85978171752.31871	110564653135.35713	47964068378.33216
-85983133997.85866	110561492893.09550	47962698310.00637
-85988096101.91623	110558332467.81587	47961328162.25285
-85993058064.48340	110555171859.52429	47959957935.07427
-85998019885.55212	110552011068.22687	47958587628.47335
-86002981565.11435	110548850093.92969	47957217242.45279
-86007943103.16203	110545688936.63884	47955846777.01530
-86012904499.68715	110542527596.36040	47954476232.16360
-86017865754.68166	110539366073.10045	47953105607.90037
-86022826868.13751	110536204366.86510	47951734904.22832
-86027787840.04669	110533042477.66043	47950364121.15017
-86032748670.40112	110529880405.49252	47948993258.66860
-86037709359.19283	110526718150.36749	47947622316.78635
-86042669906.41371	110523555712.29140	47946251295.50610
-86047630312.05579	110520393091.27034	47944880194.83055
-86052590576.11099	110517230287.31041	47943509014.76243
