-1350617505.84307	-29557667.65914	21648035.07510
-1350617072.51696	-29560504.85590	21646821.55862
-1350616639.18090	-29563342.05025	21645608.04289
-1350616205.83489	-29566179.24220	21644394.52791
-1350615772.47891	-29569016.43176	21643181.01367
-1350615339.11298	-29571853.61891	21641967.50017
-1350614905.73709	-29574690.80367	21640753.98742
-1350614472.35124	-29577527.98603	21639540.47541
-1350614038.95543	-29580365.16598	21638326.96415
-1350613605.54966	-29583202.34354	21637113.45363
-1350613172.13394	-29586039.51870	21635899.94386
-1350612738.70826	-29588876.69146	21634686.43483
-1350612305.27262	-29591713.86182	21633472.92655
-1350611871.82702	-29594551.02978	21632259.41900
-1350611438.37147	-29597388.19534	21631045.91221
-1350611004.90596	-29600225.35850	21629832.40616
-1350610571.43049	-29603062.51926	21628618.90085
-1350610137.94506	-29605899.67762	21627405.39629
-1350609704.44967	-29608736.83358	21626191.89247
-1350609270.94433	-29611573.98714	21624978.38940
-1350608837.42903	-29614411.13830	21623764.88707
-1350608403.90377	-29617248.28706	21622551.38549
-1350607970.36855	-29620085.43342	21621337.88465
-1350607536.82338	-29622922.57738	21620124.38455
-1350607103.26824	-29625759.71894	21618910.88520
-1350606669.70315	-29628596.85810	21617697.38660
-1350606236.12811	-29631433.99486	21616483.88874
-1350605802.54310	-29634271.12922	21615270.39162
-1350605368.94814	-29637108.26118	21614056.89525
-1350604935.34322	-29639945.39074	21612843.39962
-1350604501.72834	-29642782.51790	21611629.90474
-1350604068.10350	-29645619.64265	21610416.41061
-1350603634.46871	-29648456.76501	21609202.91721
-1350603200.82395	-29651293.88496	21607989.42457
-1350602767.16925	-29654131.00252	21606775.93267
-1350602333.50458	-29656968.11767	21605562.44151
-1350601899.82995	-29659805.23043	21604348.95110
-1350601466.14537	-29662642.34078	21603135.46143
-1350601032.45083	-29665479.44873	21601921.97251
-1350600598.74633	-29668316.55428	21600708.48433
-1350600165.03188	-29671153.65743	21599494.99690
-1350599731.30747	-29673990.75818	21598281.51021
-1350599297.57310	-29676827.85652	21597068.02427
-1350598863.82877	-29679664.95247	21595854.53907
-1350598430.07448	-29682502.04601	21594641.05462
-1350597996.31024	-29685339.13716	21593427.57091
-1350597562.53604	-29688176.22590	21592214.08795
-1350597128.75188	-29691013.31224	21591000.60574
-1350596694.95777	-29693850.39618	21589787.12426
-1350596261.15369	-29696687.47771	21588573.64354
-1350595827.33966	-29699524.55685	21587360.16356
-1350595393.51568	-29702361.63358	21586146.68432
-1350594959.68173	-29705198.70791	21584933.20583
-1350594525.83783	-29708035.77984	21583719.72809
-1350594091.98397	-29710872.84937	21582506.25108
-1350593658.12015	-29713709.91650	21581292.77483
-1350593224.24638	-29716546.98122	21580079.29932
-1350592790.36264	-29719384.04355	21578865.82456
-1350592356.46895	-29722221.10347	21577652.35054
-1350591922.56531	-29725058.16099	21576438.87726
-1350591488.65170	-29727895.21610	21575225.40474
-1350591054.72814	-29730732.26882	21574011.93295
-1350590620.79462	-29733569.31913	21572798.46192
-1350590186.85115	-29736406.36704	21571584.99162
-1350589752.89771	-29739243.41255	21570371.52208
-1350589318.93432	-29742080.45565	21569158.05328
-1350588884.96097	-29744917.49636	21567944.58522
-1350588450.97767	-29747754.53466	21566731.11791
-1350588016.98440	-29750591.57055	21565517.65135
-1350587582.98118	-29753428.60405	21564304.18553
-1350587148.96800	-29756265.63514	21563090.72045
-1350586714.94487	-29759102.66383	21561877.25612
-1350586280.91178	-29761939.69012	21560663.79254
-1350585846.86873	-29764776.71400	21559450.32971
-1350585412.81572	-29767613.73548	21558236.86761
-1350584978.75276	-29770450.75456	21557023.40627
-1350584544.67984	-29773287.77124	21555809.94567
-1350584110.59696	-29776124.78551	21554596.48582
-1350583676.50412	-29778961.79738	21553383.02671
-1350583242.40133	-29781798.80685	21552169.56834
-1350582808.28858	-29784635.81391	21550956.11073
-1350582374.16587	-29787472.81857	21549742.65386
-1350581940.03321	-29790309.82083	21548529.19773
-1350581505.89059	-29793146.82068	21547315.74235
-1350581071.73801	-29795983.81813	21546102.28772
-1350580637.57548	-29798820.81318	21544888.83383
-1350580203.40298	-29801657.80582	21543675.38069
-1350579769.22053	-29804494.79606	21542461.92829
-1350579335.02813	-29807331.78390	21541248.47664
-1350578900.82576	-29810168.76933	21540035.02574
-1350578466.61344	-29813005.75236	21538821.57558
-1350578032.39116	-29815842.73298	21537608.12617
-1350577598.15893	-29818679.71120	21536394.67750
-1350577163.91674	-29821516.68702	21535181.22958
-1350576729.66459	-29824353.66044	21533967.78241
-1350576295.40248	-29827190.63144	21532754.33598
-1350575861.13042	-29830027.60005	21531540.89029
-1350575426.84840	-29832864.56625	21530327.44536
-1350574992.55642	-29835701.53005	21529114.00117
-1350574558.25449	-29838538.49144	21527900.55772
-1350574123.94260	-29841375.45043	21526687.11503
-1350573689.62075	-29844212.40702	21525473.67307
-1350573255.28895	-29847049.36120	21524260.23187
-1350572820.94718	-29849886.31297	21523046.79141
-1350572386.59547	-29852723.26234	21521833.35170
-1350571952.23379	-29855560.20931	21520619.91273
-1350571517.86216	-29858397.15387	21519406.47451
-1350571083.48057	-29861234.09603	21518193.03703
-1350570649.08902	-29864071.03579	21516979.60030
-1350570214.68752	-29866907.97314	21515766.16432
-1350569780.27606	-29869744.90808	21514552.72909
-1350569345.85464	-29872581.84062	21513339.29460
-1350568911.42327	-29875418.77075	21512125.86085
-1350568476.98194	-29878255.69848	21510912.42786
-1350568042.53065	-29881092.62381	21509698.99561
-1350567608.06941	-29883929.54673	21508485.56410
-1350567173.59821	-29886766.46724	21507272.13335
-1350566739.11705	-29889603.38535	21506058.70334
-1350566304.62594	-29892440.30106	21504845.27407
-1350565870.12486	-29895277.21435	21503631.84555
-1350565435.61384	-29898114.12525	21502418.41778
-1350565001.09285	-29900951.03374	21501204.99076
-1350564566.56191	-29903787.93982	21499991.56448
-1350564132.02101	-29906624.84350	21498778.13895
-1350563697.47016	-29909461.74477	21497564.71416
-1350563262.90935	-29912298.64364	21496351.29012
-1350562828.33858	-29915135.54010	21495137.86683
-1350562393.75785	-29917972.43415	21493924.44428
-1350561959.16717	-29920809.32580	21492711.02249
-1350561524.56654	-29923646.21505	21491497.60143
-1350561089.95594	-29926483.10189	21490284.18113
-1350560655.33539	-29929319.98632	21489070.76157
-1350560220.70488	-29932156.86835	21487857.34276
-1350559786.06442	-29934993.74797	21486643.92469
-1350559351.41400	-29937830.62518	21485430.50737
-1350558916.75362	-29940667.49999	21484217.09080
-1350558482.08328	-29943504.37239	21483003.67498
-1350558047.40299	-29946341.24239	21481790.25990
-1350557612.71275	-29949178.10998	21480576.84557
-1350557178.01254	-29952014.97516	21479363.43198
-1350556743.30238	-29954851.83794	21478150.01915
-1350556308.58226	-29957688.69831	21476936.60705
-1350555873.85219	-29960525.55628	21475723.19571
-1350555439.11216	-29963362.41184	21474509.78511
-1350555004.36217	-29966199.26499	21473296.37526
-1350554569.60223	-29969036.11573	21472082.96616
-1350554134.83233	-29971872.96407	21470869.55781
-1350553700.05248	-29974709.81001	21469656.15020
-1350553265.26266	-29977546.65353	21468442.74334
-1350552830.46289	-29980383.49465	21467229.33722
-1350552395.65317	-29983220.33336	21466015.93185
-1350551960.83349	-29986057.16967	21464802.52723
-1350551526.00385	-29988894.00356	21463589.12336
-1350551091.16426	-29991730.83505	21462375.72023
-1350550656.31470	-29994567.66414	21461162.31785
-1350550221.45520	-29997404.49082	21459948.91622
-1350549786.58573	-30000241.31509	21458735.51534
-1350549351.70631	-30003078.13695	21457522.11520
-1350548916.81694	-30005914.95640	21456308.71581
-1350548481.91760	-30008751.77345	21455095.31717
-1350548047.00832	-30011588.58809	21453881.91927
-1350547612.08907	-30014425.40032	21452668.52212
-1350547177.15987	-30017262.21015	21451455.12572
-1350546742.22071	-30020099.01757	21450241.73007
-1350546307.27160	-30022935.82258	21449028.33516
-1350545872.31253	-30025772.62518	21447814.94100
-1350545437.34350	-30028609.42538	21446601.54759
-1350545002.36452	-30031446.22316	21445388.15492
-1350544567.37558	-30034283.01854	21444174.76301
-1350544132.37668	-30037119.81152	21442961.37184
-1350543697.36783	-30039956.60208	21441747.98141
-1350543262.34902	-30042793.39024	21440534.59174
-1350542827.32026	-30045630.17598	21439321.20281
-1350542392.28154	-30048466.95932	21438107.81463
-1350541957.23286	-30051303.74026	21436894.42720
-1350541522.17423	-30054140.51878	21435681.04052
-1350541087.10564	-30056977.29490	21434467.65458
-1350540652.02710	-30059814.06860	21433254.26939
-1350540216.93859	-30062650.83990	21432040.88495
-1350539781.84014	-30065487.60879	21430827.50125
-1350539346.73172	-30068324.37528	21429614.11831
-1350538911.61335	-30071161.13935	21428400.73611
-1350538476.48503	-30073997.90101	21427187.35466
-1350538041.34675	-30076834.66027	21425973.97395
-1350537606.19851	-30079671.41712	21424760.59400
-1350537171.04032	-30082508.17156	21423547.21479
-1350536735.87217	-30085344.92359	21422333.83633
-1350536300.69406	-30088181.67321	21421120.45862
-1350535865.50600	-30091018.42042	21419907.08165
-1350535430.30798	-30093855.16523	21418693.70543
-1350534995.10001	-30096691.90762	21417480.32996
-1350534559.88208	-30099528.64761	21416266.95524
-1350534124.65419	-30102365.38519	21415053.58127
-1350533689.41635	-30105202.12036	21413840.20804
-1350533254.16855	-30108038.85311	21412626.83557
-1350532818.91080	-30110875.58346	21411413.46384
-1350532383.64309	-30113712.31140	21410200.09285
-1350531948.36542	-30116549.03694	21408986.72262
-1350531513.07780	-30119385.76006	21407773.35314
-1350531077.78023	-30122222.48077	21406559.98440
-1350530642.47269	-30125059.19907	21405346.61641
-1350530207.15520	-30127895.91497	21404133.24917
-1350529771.82776	-30130732.62845	21402919.88267
-1350529336.49036	-30133569.33952	21401706.51693
-1350528901.14300	-30136406.04819	21400493.15193
-1350528465.78569	-30139242.75444	21399279.78768
-1350528030.41842	-30142079.45829	21398066.42418
-1350527595.04120	-30144916.15972	21396853.06143
-1350527159.65402	-30147752.85875	21395639.69942
-1350526724.25688	-30150589.55536	21394426.33816
-1350526288.84979	-30153426.24957	21393212.97766
-1350525853.43274	-30156262.94136	21391999.61790
-1350525418.00574	-30159099.63075	21390786.25888
-1350524982.56878	-30161936.31772	21389572.90062
-1350524547.12186	-30164773.00229	21388359.54310
-1350524111.66499	-30167609.68444	21387146.18634
-1350523676.19817	-30170446.36419	21385932.83032
-1350523240.72139	-30173283.04152	21384719.47505
-1350522805.23465	-30176119.71644	21383506.12053
-1350522369.73796	-30178956.38896	21382292.76675
-1350521934.23131	-30181793.05906	21381079.41373
-1350521498.71470	-30184629.72675	21379866.06145
-1350521063.18814	-30187466.39203	21378652.70992
-1350520627.65163	-30190303.05490	21377439.35914
-1350520192.10515	-30193139.71536	21376226.00911
-1350519756.54873	-30195976.37341	21375012.65983
-1350519320.98234	-30198813.02905	21373799.31129
-1350518885.40601	-30201649.68228	21372585.96351
-1350518449.81971	-30204486.33309	21371372.61647
-1350518014.22346	-30207322.98150	21370159.27018
-1350517578.61726	-30210159.62749	21368945.92464
-1350517143.00110	-30212996.27108	21367732.57985
-1350516707.37498	-30215832.91225	21366519.23581
-1350516271.73891	-30218669.55101	21365305.89251
-1350515836.09288	-30221506.18736	21364092.54997
-1350515400.43690	-30224342.82130	21362879.20817
-1350514964.77096	-30227179.45282	21361665.86712
-1350514529.09507	-30230016.08194	21360452.52682
-1350514093.40922	-30232852.70864	21359239.18727
-1350513657.71341	-30235689.33293	21358025.84847
-1350513222.00765	-30238525.95481	21356812.51042
-1350512786.29194	-30241362.57428	21355599.17311
-1350512350.56626	-30244199.19134	21354385.83656
-1350511914.83064	-30247035.80599	21353172.50075
-1350511479.08506	-30249872.41822	21351959.16570
-1350511043.32952	-30252709.02804	21350745.83139
-1350510607.56403	-30255545.63545	21349532.49783
-1350510171.78858	-30258382.24045	21348319.16502
-1350509736.00317	-30261218.84304	21347105.83295
-1350509300.20781	-30264055.44321	21345892.50164
-1350508864.40250	-30266892.04097	21344679.17108
-1350508428.58723	-30269728.63632	21343465.84126
-1350507992.76201	-30272565.22926	21342252.51220
-1350507556.92682	-30275401.81978	21341039.18388
-1350507121.08169	-30278238.40790	21339825.85631
-1350506685.22660	-30281074.99360	21338612.52949
-1350506249.36155	-30283911.57688	21337399.20342
-1350505813.48655	-30286748.15776	21336185.87810
-1350505377.60159	-30289584.73622	21334972.55353
-1350504941.70668	-30292421.31227	21333759.22971
-1350504505.80181	-30295257.88591	21332545.90664
-1350504069.88699	-30298094.45714	21331332.58431
-1350503633.96221	-30300931.02595	21330119.26274
-1350503198.02748	-30303767.59235	21328905.94191
-1350502762.08279	-30306604.15633	21327692.62184
-1350502326.12815	-30309440.71791	21326479.30251
-1350501890.16355	-30312277.27707	21325265.98393
-1350501454.18900	-30315113.83382	21324052.66610
-1350501018.20449	-30317950.38815	21322839.34903
-1350500582.21002	-30320786.94007	21321626.03270
-1350500146.20560	-30323623.48958	21320412.71712
-1350499710.19123	-30326460.03667	21319199.40228
-1350499274.16690	-30329296.58136	21317986.08820
-1350498838.13261	-30332133.12362	21316772.77487
-1350498402.08838	-30334969.66348	21315559.46229
-1350497966.03418	-30337806.20092	21314346.15046
-1350497529.97003	-30340642.73595	21313132.83937
-1350497093.89593	-30343479.26856	21311919.52904
-1350496657.81187	-30346315.79876	21310706.21945
-1350496221.71785	-30349152.32655	21309492.91062
-1350495785.61388	-30351988.85192	21308279.60253
-1350495349.49996	-30354825.37488	21307066.29520
-1350494913.37608	-30357661.89543	21305852.98861
-1350494477.24224	-30360498.41356	21304639.68278
-1350494041.09845	-30363334.92928	21303426.37769
-1350493604.94470	-30366171.44258	21302213.07335
-1350493168.78100	-30369007.95347	21300999.76976
-1350492732.60735	-30371844.46195	21299786.46693
-1350492296.42374	-30374680.96801	21298573.16484
-1350491860.23017	-30377517.47166	21297359.86350
-1350491424.02666	-30380353.97289	21296146.56291
-1350490987.81318	-30383190.47171	21294933.26307
-1350490551.58975	-30386026.96812	21293719.96398
-1350490115.35637	-30388863.46211	21292506.66564
-1350489679.11303	-30391699.95368	21291293.36806
-1350489242.85973	-30394536.44284	21290080.07122
-1350488806.59648	-30397372.92959	21288866.77513
-1350488370.32328	-30400209.41392	21287653.47979
-1350487934.04012	-30403045.89584	21286440.18520
-1350487497.74701	-30405882.37534	21285226.89136
-1350487061.44394	-30408718.85243	21284013.59827
-1350486625.13092	-30411555.32710	21282800.30593
-1350486188.80794	-30414391.79936	21281587.01434
-1350485752.47500	-30417228.26921	21280373.72350
-1350485316.13212	-30420064.73663	21279160.43341
-1350484879.77927	-30422901.20165	21277947.14407
-1350484443.41648	-30425737.66425	21276733.85548
-1350484007.04373	-30428574.12443	21275520.56764
-1350483570.66102	-30431410.58220	21274307.28055
-1350483134.26836	-30434247.03755	21273093.99421
-1350482697.86574	-30437083.49049	21271880.70862
-1350482261.45317	-30439919.94101	21270667.42378
-1350481825.03065	-30442756.38911	21269454.13969
-1350481388.59817	-30445592.83480	21268240.85635
-1350480952.15573	-30448429.27808	21267027.57376
-1350480515.70334	-30451265.71894	21265814.29193
-1350480079.24100	-30454102.15738	21264601.01084
-1350479642.76870	-30456938.59341	21263387.73050
-1350479206.28645	-30459775.02702	21262174.45091
-1350478769.79424	-30462611.45822	21260961.17208
-1350478333.29208	-30465447.88700	21259747.89399
-1350477896.77996	-30468284.31337	21258534.61665
-1350477460.25789	-30471120.73732	21257321.34007
-1350477023.72586	-30473957.15885	21256108.06423
-1350476587.18388	-30476793.57797	21254894.78915
-1350476150.63195	-30479629.99467	21253681.51481
-1350475714.07006	-30482466.40895	21252468.24123
-1350475277.49821	-30485302.82082	21251254.96840
-1350474840.91641	-30488139.23027	21250041.69631
-1350474404.32466	-30490975.63731	21248828.42498
-1350473967.72295	-30493812.04193	21247615.15440
-1350473531.11129	-30496648.44413	21246401.88457
-1350473094.48967	-30499484.84392	21245188.61548
-1350472657.85810	-30502321.24129	21243975.34715
-1350472221.21658	-30505157.63624	21242762.07957
-1350471784.56510	-30507994.02878	21241548.81275
